u,v,w,p,q,r,phi,theta,psi,roll_ctrl,pitch_ctrl,yaw_ctrl,throttle_ctrl,E,N,U,u_dot,v_dot,w_dot,p_dot,q_dot,r_dot,phi_dot,theta_dot,psi_dot,delta_a,delta_e,delta_r,delta_T,timestamp49.6424,0.140649,0.750278,0.00231848,-0.0351079,-0.00197136,0.00183027,0.121516,1.53275,-0.00219633,-0.1706,0,0.5348,361340,4.43638e+06,2489.26,-0.740933,-0.171243,0.798352,-0.00428576,-0.00224797,0.000959122,0.0020699,-0.0351042,-0.00205073,0.0788245,0.801407,0.148528,0.7674,1616956319264492616
48.4714,0.0589586,0.678349,-6.18641e-05,-0.0315296,-0.00130691,0.00211738,0.00387576,1.52867,-0.00254086,-0.1706,0,0.5348,361535,4.43639e+06,2500.14,0.255724,-0.0817746,1.50316,2.01173e-05,0.00141655,-0.000531016,-6.71881e-05,-0.0315267,-0.00137368,0.0784034,0.798262,0.147035,0.7674,1616956323284522964
48.4752,0.0589358,0.678014,-6.15474e-05,-0.03151,-0.00131394,0.00211648,0.00345264,1.52865,-0.00254086,-0.1706,0,0.5348,361536,4.43639e+06,2500.13,0.259444,-0.0812848,1.50287,2.15221e-05,0.0014725,-0.000521725,-6.63142e-05,-0.0315071,-0.00138064,0.0784032,0.798267,0.147043,0.7674,1616956323294502401
48.4784,0.0589253,0.677744,-6.13389e-05,-0.0314934,-0.00131958,0.00211576,0.00310718,1.52864,-0.00253978,-0.1706,0,0.5348,361536,4.43639e+06,2500.13,0.262919,-0.0809086,1.50256,2.28108e-05,0.00152174,-0.000511882,-6.56461e-05,-0.0314906,-0.00138622,0.0784136,0.798277,0.147057,0.7674,1616956323304486393
48.4815,0.0589235,0.677491,-6.10679e-05,-0.0314772,-0.00132486,0.00211508,0.00277779,1.52862,-0.00253891,-0.1706,0,0.5348,361537,4.43639e+06,2500.13,0.266,-0.0805393,1.50226,2.29907e-05,0.00156327,-0.000502023,-6.4933e-05,-0.0314743,-0.00139144,0.078422,0.79829,0.147069,0.7674,1616956323314516728
48.4849,0.0589145,0.677217,-6.07736e-05,-0.0314588,-0.00133057,0.00211433,0.00241539,1.52861,-0.00253809,-0.1706,0,0.5348,361537,4.43639e+06,2500.12,0.269203,-0.0801223,1.50192,2.47895e-05,0.00160143,-0.000493351,-6.41481e-05,-0.0314559,-0.00139709,0.0784298,0.798307,0.147082,0.7674,1616956323324518541
48.4882,0.0589062,0.676961,-6.04928e-05,-0.031441,-0.00133589,0.00211363,0.00207151,1.52859,-0.0025372,-0.1706,0,0.5348,361538,4.43639e+06,2500.12,0.272433,-0.0797379,1.50156,2.40199e-05,0.00163774,-0.000483892,-6.33978e-05,-0.0314381,-0.00140234,0.0784384,0.798326,0.147094,0.7674,1616956323334476746
48.4915,0.0589062,0.676703,-6.01905e-05,-0.0314224,-0.00134122,0.00211293,0.00171974,1.52858,-0.00253636,-0.1706,0,0.5348,361538,4.43639e+06,2500.12,0.275633,-0.0793398,1.50118,2.57612e-05,0.00167029,-0.00047454,-6.26112e-05,-0.0314195,-0.00140761,0.0784463,0.798349,0.147106,0.7674,1616956323344488093
48.4949,0.0589125,0.676455,-6.00041e-05,-0.0314039,-0.00134629,0.00211225,0.00137717,1.52856,-0.00253636,-0.1706,0,0.5348,361539,4.43639e+06,2500.11,0.278813,-0.0789635,1.50078,1.60192e-05,0.00170013,-0.000461733,-6.19495e-05,-0.031401,-0.00141262,0.078446,0.798374,0.147117,0.7674,1616956323354517663
48.4984,0.0589307,0.676201,-5.96724e-05,-0.0313843,-0.00135146,0.00211155,0.00101952,1.52855,-0.0025347,-0.1706,0,0.5348,361539,4.43639e+06,2500.11,0.282037,-0.0785615,1.50035,2.68616e-05,0.00172784,-0.00045079,-6.11178e-05,-0.0313814,-0.00141773,0.0784623,0.798402,0.147129,0.7674,1616956323364483479
48.5017,0.0589337,0.675966,-5.93628e-05,-0.0313657,-0.00135616,0.0021109,0.000684865,1.52853,-0.00253386,-0.1706,0,0.5348,361540,4.43639e+06,2500.1,0.285195,-0.0781971,1.4999,2.69112e-05,0.00175307,-0.000438137,-6.03369e-05,-0.0313628,-0.00142237,0.0784703,0.798432,0.14714,0.7674,1616956323374451773
48.5017,0.0589337,0.675966,-5.93628e-05,-0.0313657,-0.00135616,0.0021109,0.000684865,1.52853,-0.00253308,-0.1706,0,0.5348,361540,4.43639e+06,2500.1,0.285195,-0.0781971,1.4999,2.93929e-05,0.00176376,-0.000432981,-6.03369e-05,-0.0313628,-0.00142237,0.0784779,0.798448,0.147145,0.7674,1616956323384454775
48.5055,0.0589493,0.675709,-5.90307e-05,-0.0313446,-0.00136128,0.00211018,0.000311648,1.52851,-0.00253308,-0.1706,0,0.5348,361541,4.43639e+06,2500.1,0.28847,-0.0777744,1.49942,2.63879e-05,0.00177592,-0.000426756,-5.94756e-05,-0.0313417,-0.00142742,0.0784776,0.798465,0.14715,0.7674,1616956323394432333
48.5089,0.0589559,0.675477,-5.87478e-05,-0.0313251,-0.00136582,0.00210954,-2.96916e-05,1.5285,-0.00253222,-0.1706,0,0.5348,361541,4.43639e+06,2500.09,0.291721,-0.0774057,1.49892,2.95743e-05,0.00179677,-0.000413503,-5.87053e-05,-0.0313221,-0.0014319,0.0784858,0.798501,0.147161,0.7674,1616956323404478368
48.5122,0.058975,0.675261,-5.84643e-05,-0.0313066,-0.00136998,0.00210894,-0.000350225,1.52848,-0.00253145,-0.1706,0,0.5348,361542,4.43639e+06,2500.09,0.294738,-0.0770541,1.49843,2.85624e-05,0.00181487,-0.000402826,-5.79614e-05,-0.0313036,-0.001436,0.0784932,0.798536,0.147171,0.7674,1616956323414487351
48.5164,0.058992,0.674997,-5.80621e-05,-0.0312831,-0.00137503,0.00210821,-0.0007515,1.52846,-0.00253073,-0.1706,0,0.5348,361542,4.43639e+06,2500.08,0.298105,-0.076595,1.49786,2.82462e-05,0.0018318,-0.00039038,-5.69792e-05,-0.0312802,-0.00144098,0.0784998,0.798576,0.147181,0.7674,1616956323424455467
48.5198,0.0590162,0.674782,-5.77076e-05,-0.0312637,-0.00137905,0.00210761,-0.00108098,1.52845,-0.00252985,-0.1706,0,0.5348,361543,4.43639e+06,2500.08,0.301397,-0.0762469,1.49728,3.17128e-05,0.00184727,-0.000377569,-5.61456e-05,-0.0312607,-0.00144493,0.0785082,0.798618,0.147191,0.7674,1616956323434456922
48.5237,0.0590449,0.674572,-5.9112e-05,-0.0312191,-0.00138329,0.00210695,-0.0014435,1.52843,-0.00252913,-0.1706,0,0.5348,361543,4.43639e+06,2500.07,0.304732,-0.0758437,1.49957,-0.000276976,0.00583026,-0.000361661,-5.70202e-05,-0.0312161,-0.00144907,0.0785148,0.79866,0.1472,0.7674,1616956323444528939
48.5237,0.0590449,0.674572,-5.9112e-05,-0.0312191,-0.00138329,0.00210695,-0.0014435,1.52843,-0.00252834,-0.1706,0,0.5348,361543,4.43639e+06,2500.07,0.304732,-0.0758437,1.49957,-0.000276976,0.00583026,-0.000361661,-5.70202e-05,-0.0312161,-0.00144907,0.0785148,0.79866,0.1472,0.7674,1616956323454527123
48.5289,0.0590755,0.674357,-6.16457e-05,-0.0311311,-0.00138871,0.00210603,-0.00193099,1.52841,-0.00252834,-0.1706,0,0.5348,361544,4.43639e+06,2500.06,0.308715,-0.0752871,1.49848,-0.000153663,0.00556695,-0.000340364,-5.88376e-05,-0.0311281,-0.00145427,0.078527,0.798981,0.147211,0.7674,1616956323464514712
48.5328,0.059101,0.674224,-6.29991e-05,-0.0310696,-0.00139239,0.00210535,-0.00228421,1.52839,-0.00252724,-0.1706,0,0.5348,361545,4.43639e+06,2500.06,0.312464,-0.0749313,1.49739,-0.000112737,0.00537573,-0.000319898,-5.96692e-05,-0.0310666,-0.0014578,0.0785408,0.799294,0.147221,0.7674,1616956323474511995
48.5369,0.0591355,0.674104,-6.40948e-05,-0.0310061,-0.00139609,0.00210462,-0.00265904,1.52838,-0.00252642,-0.1706,0,0.5348,361545,4.43639e+06,2500.05,0.315815,-0.0745234,1.49636,-8.60354e-05,0.00520789,-0.000301009,-6.0209e-05,-0.0310031,-0.00146135,0.0785507,0.799561,0.147229,0.7674,1616956323484518471
48.5408,0.0591687,0.674011,-6.48051e-05,-0.030949,-0.00139932,0.00210394,-0.00300731,1.52836,-0.00252555,-0.1706,0,0.5348,361546,4.43639e+06,2500.04,0.319107,-0.0741544,1.49529,-5.95813e-05,0.00503998,-0.000283163,-6.0401e-05,-0.0309459,-0.00146444,0.0785608,0.799822,0.147237,0.7674,1616956323494515687
48.5449,0.0592051,0.673932,-6.5329e-05,-0.0308911,-0.00140249,0.00210323,-0.00337097,1.52834,-0.00252473,-0.1706,0,0.5348,361546,4.43639e+06,2500.04,0.322378,-0.0737649,1.49417,-4.37648e-05,0.00487459,-0.000264213,-6.03822e-05,-0.0308881,-0.00146747,0.0785699,0.800075,0.147244,0.7674,1616956323504532871
48.5485,0.0592326,0.673875,-6.55839e-05,-0.0308417,-0.00140512,0.0021026,-0.00369126,1.52833,-0.00252387,-0.1706,0,0.5348,361547,4.43639e+06,2500.03,0.325478,-0.0734298,1.49306,-2.38931e-05,0.00471699,-0.000248661,-6.01578e-05,-0.0308387,-0.00146997,0.078579,0.800313,0.14725,0.7674,1616956323514489019
48.5522,0.0592545,0.673829,-6.57262e-05,-0.030794,-0.00140758,0.00210198,-0.00401053,1.52831,-0.00252312,-0.1706,0,0.5348,361547,4.43639e+06,2500.02,0.328407,-0.0730892,1.49193,-8.67572e-06,0.00456817,-0.00023394,-5.98214e-05,-0.030791,-0.00147232,0.0785869,0.800532,0.147256,0.7674,1616956323524453367
48.5559,0.0592944,0.673794,-6.56886e-05,-0.0307481,-0.00140987,0.00210136,-0.00432699,1.5283,-0.00252237,-0.1706,0,0.5348,361548,4.43639e+06,2500.02,0.331315,-0.0727555,1.49082,3.06642e-06,0.00442372,-0.000218262,-5.93085e-05,-0.0307451,-0.00147449,0.0785944,0.800745,0.147261,0.7674,1616956323534456784
48.5559,0.0592944,0.673794,-6.56886e-05,-0.0307481,-0.00140987,0.00210136,-0.00432699,1.5283,-0.00252164,-0.1706,0,0.5348,361548,4.43639e+06,2500.02,0.331315,-0.0727555,1.49082,3.06642e-06,0.00442372,-0.000218262,-5.93085e-05,-0.0307451,-0.00147449,0.0785944,0.800745,0.147261,0.7674,1616956323544519854
48.5598,0.0593323,0.673767,-6.55281e-05,-0.0307007,-0.00141214,0.00210071,-0.00466418,1.52828,-0.00252164,-0.1706,0,0.5348,361548,4.43639e+06,2500.01,0.334322,-0.072396,1.48964,1.46229e-05,0.0042759,-0.000202039,-5.86408e-05,-0.0306977,-0.00147664,0.0786017,0.800959,0.147266,0.7674,1616956323554492525
48.5636,0.0593734,0.673749,-6.53586e-05,-0.0306576,-0.00141411,0.00210011,-0.00498196,1.52826,-0.00252086,-0.1706,0,0.5348,361549,4.43639e+06,2500,0.337305,-0.0720658,1.48843,1.73998e-05,0.00413039,-0.000186459,-5.79927e-05,-0.0306545,-0.00147851,0.0786014,0.80117,0.147271,0.7674,1616956323564486251
48.5675,0.0594028,0.673739,-6.50069e-05,-0.0306144,-0.00141598,0.00209949,-0.00531026,1.52825,-0.00252013,-0.1706,0,0.5348,361549,4.43639e+06,2499.99,0.340268,-0.0717199,1.4872,3.71793e-05,0.00398843,-0.000170928,-5.71463e-05,-0.0306114,-0.00148027,0.0786162,0.801372,0.147275,0.7674,1616956323574485581
48.5717,0.0594481,0.673736,-6.4515e-05,-0.0305712,-0.00141776,0.00209886,-0.00565106,1.52823,-0.00251939,-0.1706,0,0.5348,361550,4.43639e+06,2499.99,0.343338,-0.0713596,1.48591,4.40438e-05,0.0038439,-0.000155734,-5.61405e-05,-0.0305681,-0.00148195,0.078623,0.801577,0.147279,0.7674,1616956323584480488
48.5756,0.0594873,0.673739,-6.39879e-05,-0.030532,-0.00141926,0.00209828,-0.00597099,1.52822,-0.00251863,-0.1706,0,0.5348,361550,4.43639e+06,2499.98,0.346344,-0.0710321,1.4846,5.0232e-05,0.00370467,-0.000140008,-5.51308e-05,-0.030529,-0.00148335,0.0786299,0.801773,0.147283,0.7674,1616956323594490187
48.5795,0.0595197,0.673745,-6.33949e-05,-0.0304939,-0.00142062,0.0020977,-0.00629359,1.5282,-0.00251793,-0.1706,0,0.5348,361551,4.43639e+06,2499.97,0.349283,-0.0706966,1.48332,5.54824e-05,0.00357187,-0.000125087,-5.40514e-05,-0.0304908,-0.00148461,0.0786361,0.801959,0.147286,0.7674,1616956323604484033
48.5834,0.059557,0.673755,-6.27653e-05,-0.0304584,-0.00142178,0.00209716,-0.00660484,1.52819,-0.00251724,-0.1706,0,0.5348,361551,4.43639e+06,2499.96,0.35217,-0.0703797,1.48203,5.99412e-05,0.00344453,-0.000109472,-5.29526e-05,-0.0304553,-0.00148569,0.0786421,0.802136,0.147289,0.7674,1616956323614480233
48.5873,0.0595964,0.673768,-6.20613e-05,-0.0304239,-0.00142281,0.00209662,-0.00691762,1.52817,-0.00251659,-0.1706,0,0.5348,361552,4.43639e+06,2499.96,0.355022,-0.0700548,1.48074,6.79001e-05,0.00332229,-9.61387e-05,-5.17775e-05,-0.0304209,-0.00148663,0.0786478,0.802306,0.147292,0.7674,1616956323624479876
48.5913,0.0596299,0.673782,-6.12943e-05,-0.0303901,-0.00142371,0.00209608,-0.00723538,1.52816,-0.00251594,-0.1706,0,0.5348,361552,4.43639e+06,2499.95,0.357905,-0.0697258,1.47943,7.17365e-05,0.00320206,-8.22674e-05,-5.05322e-05,-0.0303871,-0.00148744,0.0786532,0.802472,0.147294,0.7674,1616956323634456345
48.5957,0.0596705,0.6738,-6.04138e-05,-0.0303547,-0.00142453,0.00209552,-0.00758112,1.52814,-0.0025153,-0.1706,0,0.5348,361553,4.43639e+06,2499.94,0.360963,-0.0693644,1.47803,7.52728e-05,0.00307724,-6.87679e-05,-4.91318e-05,-0.0303517,-0.00148818,0.0786584,0.802642,0.147296,0.7674,1616956323644477685
48.5984,0.0596988,0.673812,-5.98792e-05,-0.0303343,-0.00142495,0.00209519,-0.00778606,1.52813,-0.00251462,-0.1706,0,0.5348,361553,4.43639e+06,2499.93,0.362587,-0.0691377,1.47729,7.90645e-05,0.0029418,-5.24281e-05,-4.82894e-05,-0.0303313,-0.00148855,0.0786646,0.802728,0.147296,0.7674,1616956323654459428
48.601,0.0597204,0.673824,-5.9345e-05,-0.0303145,-0.0014253,0.00209487,-0.00799085,1.52812,-0.00251423,-0.1706,0,0.5348,361554,4.43639e+06,2499.93,0.364458,-0.0689295,1.47641,7.90645e-05,0.0029418,-5.24281e-05,-4.74479e-05,-0.0303114,-0.00148885,0.0786639,0.802828,0.147297,0.7674,1616956323664453529
48.607,0.0597828,0.673852,-5.80899e-05,-0.0302714,-0.00142589,0.00209416,-0.00845149,1.5281,-0.00251384,-0.1706,0,0.5348,361554,4.43639e+06,2499.91,0.368464,-0.068447,1.47453,8.15474e-05,0.00279215,-3.38948e-05,-4.5503e-05,-0.0302683,-0.00148934,0.07867,0.803033,0.147299,0.7674,1616956323674453454
48.6114,0.0598284,0.673867,-5.70902e-05,-0.0302418,-0.00142613,0.00209367,-0.00878483,1.52808,-0.00251299,-0.1706,0,0.5348,361555,4.43639e+06,2499.9,0.371988,-0.0681359,1.47284,9.10902e-05,0.0026636,-1.78978e-05,-4.40054e-05,-0.0302387,-0.0014895,0.0786769,0.803211,0.1473,0.7674,1616956323684478588
48.6156,0.0598681,0.673878,-5.61187e-05,-0.0302147,-0.0014262,0.00209322,-0.00910055,1.52806,-0.0025124,-0.1706,0,0.5348,361555,4.43639e+06,2499.89,0.374932,-0.0678204,1.47144,9.25267e-05,0.00256367,-3.94685e-06,-4.25635e-05,-0.0302117,-0.0014895,0.0786814,0.80335,0.1473,0.7674,1616956323694455853
48.6197,0.0599016,0.673887,-5.51342e-05,-0.0301891,-0.00142614,0.00209279,-0.00941011,1.52805,-0.00251186,-0.1706,0,0.5348,361556,4.43639e+06,2499.89,0.377773,-0.067509,1.47008,9.54889e-05,0.00247217,9.28351e-06,-4.11192e-05,-0.0301861,-0.00148938,0.0786854,0.803478,0.1473,0.7674,1616956323704449574
48.6248,0.0599482,0.673896,-5.39319e-05,-0.0301591,-0.00142589,0.00209229,-0.00978749,1.52803,-0.00251135,-0.1706,0,0.5348,361557,4.43639e+06,2499.87,0.380949,-0.067111,1.46858,9.47596e-05,0.00237506,2.31148e-05,-3.93579e-05,-0.030156,-0.00148906,0.078689,0.803613,0.1473,0.7674,1616956323714498354
48.627,0.0599673,0.673897,-5.3397e-05,-0.0301466,-0.00142573,0.00209208,-0.00994946,1.52802,-0.00251075,-0.1706,0,0.5348,361557,4.43639e+06,2499.87,0.382626,-0.0669586,1.46776,9.74794e-05,0.00228241,3.61567e-05,-3.85838e-05,-0.0301436,-0.00148887,0.0786934,0.803745,0.147299,0.7674,1616956323724488935
48.6292,0.0599797,0.673898,-5.28732e-05,-0.0301343,-0.00142554,0.00209188,-0.0101114,1.52801,-0.0025105,-0.1706,0,0.5348,361557,4.43639e+06,2499.86,0.384098,-0.0667948,1.46706,9.74794e-05,0.00228241,3.61567e-05,-3.78212e-05,-0.0301313,-0.00148865,0.0786934,0.803745,0.147299,0.7674,1616956323734489494
48.6336,0.0600215,0.673896,-5.18097e-05,-0.0301106,-0.00142506,0.00209148,-0.0104332,1.528,-0.00251025,-0.1706,0,0.5348,361558,4.43639e+06,2499.85,0.387032,-0.0664685,1.46565,9.78592e-05,0.00220175,4.78176e-05,-3.62841e-05,-0.0301075,-0.00148812,0.0786944,0.803861,0.147298,0.7674,1616956323744486999
48.6381,0.0600473,0.673888,-5.0679e-05,-0.0300872,-0.00142444,0.0020911,-0.0107617,1.52798,-0.00250978,-0.1706,0,0.5348,361558,4.43639e+06,2499.84,0.389991,-0.0661337,1.46424,0.00010505,0.0021248,5.93035e-05,-3.46718e-05,-0.0300841,-0.00148744,0.0787001,0.803972,0.147297,0.7674,1616956323754511942
48.6435,0.060111,0.673875,-4.932e-05,-0.0300607,-0.00142356,0.00209067,-0.011147,1.52796,-0.00250932,-0.1706,0,0.5348,361559,4.43639e+06,2499.83,0.393274,-0.0657329,1.46268,0.000105093,0.00204553,7.27573e-05,-3.27503e-05,-0.0300577,-0.0014865,0.0787029,0.804089,0.147295,0.7674,1616956323764513221
48.6478,0.060146,0.673856,-4.82275e-05,-0.0300402,-0.0014227,0.00209034,-0.0114568,1.52795,-0.0025088,-0.1706,0,0.5348,361559,4.43639e+06,2499.82,0.396371,-0.0654418,1.46118,0.000105138,0.00197427,8.65196e-05,-3.12078e-05,-0.0300371,-0.00148559,0.0787063,0.804196,0.147293,0.7674,1616956323774483735
48.6523,0.0601745,0.673832,-4.708e-05,-0.0300199,-0.00142171,0.00209002,-0.011772,1.52793,-0.00250841,-0.1706,0,0.5348,361560,4.43639e+06,2499.81,0.399209,-0.0651205,1.45983,0.000109357,0.00191444,9.61349e-05,-2.96043e-05,-0.0300169,-0.00148455,0.0787086,0.804289,0.147291,0.7674,1616956323784480787
48.6573,0.0602166,0.6738,-4.58273e-05,-0.0299982,-0.00142048,0.00208969,-0.0121204,1.52791,-0.00250803,-0.1706,0,0.5348,361560,4.43639e+06,2499.8,0.40224,-0.0647655,1.45839,0.00010789,0.00185508,0.000108813,-2.78498e-05,-0.0299952,-0.00148328,0.0787108,0.804382,0.147289,0.7674,1616956323794519652
48.6619,0.0602489,0.673762,-4.46501e-05,-0.0299788,-0.00141923,0.0020894,-0.0124419,1.5279,-0.00250763,-0.1706,0,0.5348,361561,4.43639e+06,2499.79,0.405255,-0.064449,1.45696,0.000108159,0.00180041,0.000120125,-2.6212e-05,-0.0299757,-0.00148198,0.078713,0.804471,0.147286,0.7674,1616956323804462577
48.6663,0.0602817,0.67372,-4.35165e-05,-0.0299609,-0.00141793,0.00208915,-0.012746,1.52788,-0.00250729,-0.1706,0,0.5348,361561,4.43639e+06,2499.78,0.408073,-0.0641483,1.45561,0.00011039,0.00175332,0.000130493,-2.46448e-05,-0.0299578,-0.00148064,0.0787148,0.80455,0.147283,0.7674,1616956323814519941
48.6714,0.0603126,0.673665,-4.21874e-05,-0.0299406,-0.00141631,0.00208887,-0.0130986,1.52787,-0.00250698,-0.1706,0,0.5348,361562,4.43639e+06,2499.76,0.411078,-0.0637818,1.45421,0.00011014,0.00170799,0.00014051,-2.28155e-05,-0.0299376,-0.00147898,0.0787161,0.804629,0.14728,0.7674,1616956323824492346
48.6714,0.0603126,0.673665,-4.21874e-05,-0.0299406,-0.00141631,0.00208887,-0.0130986,1.52787,-0.00250664,-0.1706,0,0.5348,361562,4.43639e+06,2499.76,0.411078,-0.0637818,1.45421,0.00011014,0.00170799,0.00014051,-2.28155e-05,-0.0299376,-0.00147898,0.0787161,0.804629,0.14728,0.7674,1616956323834458908
48.6767,0.0603475,0.673601,-4.08351e-05,-0.0299207,-0.00141454,0.00208861,-0.0134546,1.52785,-0.00250664,-0.1706,0,0.5348,361562,4.43639e+06,2499.75,0.414284,-0.0634227,1.4527,0.000114909,0.00166358,0.000150973,-2.09611e-05,-0.0299177,-0.00147717,0.0787176,0.80471,0.147276,0.7674,1616956323844504962
48.6832,0.0603865,0.673511,-3.91586e-05,-0.0298966,-0.00141217,0.00208832,-0.0138957,1.52783,-0.00250634,-0.1706,0,0.5348,361563,4.43639e+06,2499.73,0.417946,-0.0629637,1.45101,0.000111689,0.0016189,0.000164317,-1.86667e-05,-0.0298936,-0.00147475,0.0787185,0.804796,0.147272,0.7674,1616956323854476746
48.6863,0.0603975,0.673464,-3.83678e-05,-0.0298856,-0.001411,0.0020882,-0.0141015,1.52782,-0.00250599,-0.1706,0,0.5348,361564,4.43639e+06,2499.73,0.419916,-0.0627616,1.45008,0.000114799,0.00159668,0.00016978,-1.75891e-05,-0.0298826,-0.00147355,0.0787208,0.804841,0.147269,0.7674,1616956323864482311
48.6894,0.0604215,0.673413,-3.75788e-05,-0.0298748,-0.0014098,0.00208808,-0.0143073,1.52781,-0.00250584,-0.1706,0,0.5348,361564,4.43639e+06,2499.72,0.421774,-0.0625532,1.44922,0.000114523,0.00157785,0.000174694,-1.65145e-05,-0.0298717,-0.00147233,0.0787197,0.804882,0.147266,0.7674,1616956323874500804
48.6946,0.0604433,0.67332,-3.61988e-05,-0.0298566,-0.00140766,0.0020879,-0.0146569,1.52779,-0.0025057,-0.1706,0,0.5348,361564,4.43639e+06,2499.7,0.425162,-0.0622143,1.44764,0.000118177,0.00154767,0.000184157,-1.46518e-05,-0.0298535,-0.00147015,0.0787204,0.804954,0.147261,0.7674,1616956323884519104
48.6992,0.0604714,0.673233,-3.50282e-05,-0.0298414,-0.00140576,0.00208777,-0.0149531,1.52777,-0.00250548,-0.1706,0,0.5348,361565,4.43639e+06,2499.69,0.428033,-0.0619304,1.44632,0.000118605,0.00152672,0.000193339,-1.30745e-05,-0.0298384,-0.00146823,0.0787208,0.805011,0.147257,0.7674,1616956323894511559
48.7037,0.0604884,0.67314,-3.38382e-05,-0.0298264,-0.00140379,0.00208765,-0.0152484,1.52776,-0.00250532,-0.1706,0,0.5348,361565,4.43639e+06,2499.68,0.430697,-0.0616327,1.4451,0.000122684,0.00151012,0.000200374,-1.14815e-05,-0.0298234,-0.00146622,0.0787207,0.80506,0.147253,0.7674,1616956323904485373
48.7085,0.0605127,0.673033,-3.25666e-05,-0.0298105,-0.00140161,0.00208754,-0.0155628,1.52774,-0.00250518,-0.1706,0,0.5348,361566,4.43639e+06,2499.67,0.433455,-0.0613144,1.44385,0.000120617,0.00149607,0.000208849,-9.78334e-06,-0.0298076,-0.00146401,0.0787204,0.805109,0.147248,0.7674,1616956323914521988
48.713,0.0605437,0.672928,-3.13821e-05,-0.029796,-0.0013995,0.00208745,-0.0158544,1.52773,-0.00250504,-0.1706,0,0.5348,361566,4.43639e+06,2499.66,0.436164,-0.0610294,1.44262,0.00012256,0.00148535,0.000217386,-8.20585e-06,-0.029793,-0.00146188,0.07872,0.805155,0.147243,0.7674,1616956323924480812
48.7177,0.0605738,0.672813,-3.01611e-05,-0.0297811,-0.00139725,0.00208738,-0.0161546,1.52772,-0.00250494,-0.1706,0,0.5348,361567,4.43639e+06,2499.64,0.438831,-0.0607269,1.44142,0.000122426,0.0014775,0.000225024,-6.58281e-06,-0.0297781,-0.0014596,0.0787193,0.805197,0.147238,0.7674,1616956323934452286
48.7228,0.0605915,0.672682,-2.88431e-05,-0.029765,-0.00139471,0.00208732,-0.0164796,1.5277,-0.00250486,-0.1706,0,0.5348,361567,4.43639e+06,2499.63,0.441657,-0.0604007,1.44015,0.000121012,0.00147178,0.000234753,-4.83282e-06,-0.029762,-0.00145703,0.0787183,0.805241,0.147233,0.7674,1616956323944504683
48.7278,0.0606121,0.672545,-2.75334e-05,-0.0297493,-0.00139215,0.00208728,-0.0167976,1.52768,-0.00250478,-0.1706,0,0.5348,361568,4.43639e+06,2499.62,0.444539,-0.0600812,1.43886,0.000122046,0.0014693,0.000241378,-3.1033e-06,-0.0297463,-0.00145445,0.0787171,0.805283,0.147227,0.7674,1616956323954510038
48.7328,0.0606283,0.672404,-2.62397e-05,-0.0297338,-0.00138955,0.00208726,-0.0171117,1.52767,-0.00250473,-0.1706,0,0.5348,361568,4.43639e+06,2499.6,0.447373,-0.0597658,1.4376,0.000122809,0.00146858,0.000247967,-1.39783e-06,-0.0297308,-0.00145182,0.0787158,0.805323,0.147222,0.7674,1616956323964484509
48.7378,0.0606522,0.672256,-2.49564e-05,-0.0297184,-0.00138689,0.00208726,-0.0174223,1.52765,-0.00250471,-0.1706,0,0.5348,361569,4.43639e+06,2499.59,0.450173,-0.0594586,1.43636,0.00012374,0.00147124,0.000256403,2.89685e-07,-0.0297154,-0.00144914,0.0787142,0.80536,0.147216,0.7674,1616956323974520069
48.7427,0.0606543,0.672106,-2.36962e-05,-0.0297033,-0.00138422,0.00208727,-0.0177254,1.52764,-0.00250471,-0.1706,0,0.5348,361569,4.43639e+06,2499.58,0.452909,-0.0591544,1.43515,0.000123429,0.0014778,0.000263555,1.94134e-06,-0.0297004,-0.00144645,0.0787124,0.805396,0.14721,0.7674,1616956323984486404
48.7476,0.0606753,0.671948,-2.2433e-05,-0.0296882,-0.00138149,0.0020873,-0.0180286,1.52762,-0.00250472,-0.1706,0,0.5348,361570,4.43639e+06,2499.56,0.455625,-0.05885,1.43396,0.000121854,0.00148441,0.000269882,3.59336e-06,-0.0296853,-0.00144369,0.0787104,0.805429,0.147204,0.7674,1616956323994515088
48.7525,0.060691,0.671785,-2.11574e-05,-0.029673,-0.0013787,0.00208735,-0.0183311,1.52761,-0.00250476,-0.1706,0,0.5348,361570,4.43639e+06,2499.55,0.458335,-0.0585471,1.43277,0.000124646,0.00149344,0.000276228,5.25395e-06,-0.0296701,-0.00144087,0.0787082,0.805461,0.147198,0.7674,1616956324004513357
48.7576,0.060706,0.671612,-1.98529e-05,-0.0296574,-0.00137578,0.00208741,-0.0186393,1.52759,-0.00250482,-0.1706,0,0.5348,361571,4.43639e+06,2499.54,0.461071,-0.0582389,1.43158,0.000124684,0.00150417,0.000283302,6.94764e-06,-0.0296545,-0.00143793,0.0787058,0.805493,0.147191,0.7674,1616956324014479982
48.7625,0.0607149,0.67144,-1.86021e-05,-0.0296422,-0.00137291,0.00208749,-0.0189361,1.52758,-0.00250489,-0.1706,0,0.5348,361571,4.43639e+06,2499.52,0.463768,-0.0579424,1.4304,0.000122216,0.00151759,0.000288538,8.57031e-06,-0.0296393,-0.00143504,0.0787032,0.805523,0.147185,0.7674,1616956324024481951
