u,v,w,p,q,r,phi,theta,psi,roll_ctrl,pitch_ctrl,yaw_ctrl,throttle_ctrl,E,N,U,u_dot,v_dot,w_dot,p_dot,q_dot,r_dot,phi_dot,theta_dot,psi_dot,delta_a,delta_e,delta_r,delta_T,timestamp54.779,-0.0654028,2.24306,0.000862707,0.0674165,0.00250351,0.00408992,0.0693023,1.54882,-0.00489354,0.0442754,0,0.5348,361445,4.43638e+06,2438.22,-0.391047,0.323762,-4.68383,-0.000689366,-0.270322,-0.00534583,0.00105562,0.0674057,0.0027859,0.0534649,-0.347517,0.138512,0.7674,1616964608708412883
53.4664,-0.0412605,2.29681,0.000814219,0.0867118,0.00230645,0.00368012,0.0678435,1.54466,-0.00440385,0.0864503,0,0.5348,361732,4.43638e+06,2446.21,-0.320533,0.27025,-4.18979,-5.73601e-05,-0.196507,-0.000188572,0.000992619,0.0867027,0.0026316,0.058453,-0.705135,0.139014,0.7674,1616964614008375067
53.4609,-0.0427901,2.30036,0.000812993,0.0846723,0.0023012,0.00369025,0.0687131,1.54469,-0.00441615,0.0845999,0,0.5348,361732,4.43638e+06,2446.23,-0.328155,0.275397,-4.19877,-9.12184e-05,-0.19786,-0.00062488,0.000992867,0.0846632,0.00261982,0.0583312,-0.693945,0.139021,0.7674,1616964614018370778
53.4555,-0.0442793,2.30271,0.000811484,0.082667,0.00229165,0.00370023,0.0695497,1.54472,-0.0044283,0.0830572,0,0.5348,361733,4.43638e+06,2446.25,-0.335717,0.280105,-4.20351,-0.000121675,-0.197344,-0.00105627,0.000992433,0.0826579,0.00260382,0.0582111,-0.686475,0.139037,0.7674,1616964614028388870
53.4498,-0.0458114,2.304,0.000809773,0.0806017,0.00227713,0.0037106,0.0703992,1.54474,-0.00444027,0.0817819,0,0.5348,361733,4.43638e+06,2446.27,-0.343317,0.284612,-4.20429,-0.000125642,-0.195034,-0.00150466,0.000991435,0.0805927,0.00258259,0.0580934,-0.682421,0.139064,0.7674,1616964614038383028
53.4498,-0.0458114,2.304,0.000809773,0.0806017,0.00227713,0.0037106,0.0703992,1.54474,-0.00445272,0.0793884,0,0.5348,361733,4.43638e+06,2446.27,-0.343317,0.284612,-4.20429,-0.000221549,-0.201767,-0.00172284,0.000991435,0.0805927,0.00258259,0.0579695,-0.660875,0.139081,0.7674,1616964614048403981
53.4434,-0.0475065,2.30398,0.000807548,0.0782685,0.00225544,0.00372219,0.0713229,1.54477,-0.00445272,0.098748,0,0.5348,361734,4.43638e+06,2446.29,-0.351359,0.289461,-4.20472,-0.00015839,-0.196481,-0.00197829,0.000989498,0.0782596,0.00255325,0.0579713,-0.667088,0.139104,0.7674,1616964614058388688
53.4373,-0.0490615,2.30379,0.000808588,0.0770486,0.00223046,0.00373297,0.0721666,1.5448,-0.00446662,0.0939518,0,0.5348,361735,4.43638e+06,2446.31,-0.360767,0.289845,-4.14966,0.000129444,-0.12078,-0.00236035,0.000990625,0.0770398,0.00252464,0.0578327,-0.839014,0.139156,0.7674,1616964614068386933
53.4315,-0.0505601,2.30237,0.000807474,0.0753511,0.00220286,0.00374343,0.0729683,1.54483,-0.00447957,0.0844784,0,0.5348,361735,4.43638e+06,2446.33,-0.368186,0.295677,-4.17212,-0.000170719,-0.158974,-0.0027019,0.000989116,0.0753423,0.00249155,0.0577021,-0.741305,0.139215,0.7674,1616964614078411928
53.4255,-0.052027,2.29983,0.000803865,0.0734703,0.00217142,0.00375386,0.0737512,1.54485,-0.00449212,0.0789693,0,0.5348,361736,4.43638e+06,2446.35,-0.375817,0.300088,-4.17646,-0.00038539,-0.175121,-0.00306401,0.000984677,0.0734616,0.00245387,0.0575796,-0.689817,0.13928,0.7674,1616964614088379297
53.4197,-0.0534177,2.29632,0.000798624,0.071529,0.00213704,0.00376394,0.074493,1.54488,-0.00450463,0.0744293,0,0.5348,361736,4.43638e+06,2446.37,-0.383471,0.303841,-4.1745,-0.00052384,-0.185776,-0.00343135,0.000978206,0.0715204,0.00241295,0.0574606,-0.650172,0.139353,0.7674,1616964614098352651
53.4136,-0.0548518,2.29153,0.000792043,0.0694493,0.00209712,0.00377442,0.0752482,1.5449,-0.00451673,0.071175,0,0.5348,361737,4.43638e+06,2446.39,-0.391166,0.307057,-4.16515,-0.000595713,-0.189653,-0.00378805,0.000969907,0.0694409,0.00236593,0.0573479,-0.625808,0.139436,0.7674,1616964614108358739
53.4067,-0.0564487,2.28473,0.000783866,0.0670354,0.00204723,0.00378616,0.0760741,1.54493,-0.00452931,0.0673843,0,0.5348,361737,4.43638e+06,2446.41,-0.399422,0.310336,-4.15205,-0.000645489,-0.19404,-0.00419577,0.000959253,0.0670271,0.0023077,0.0572324,-0.597307,0.139535,0.7674,1616964614118384154
53.4005,-0.0578211,2.27745,0.000775312,0.0647605,0.00199828,0.00379649,0.0767839,1.54496,-0.00454339,0.0616809,0,0.5348,361738,4.43638e+06,2446.43,-0.408006,0.313249,-4.14068,-0.000796425,-0.205438,-0.00460438,0.000947964,0.0647525,0.00225076,0.0571028,-0.548535,0.139645,0.7674,1616964614128415862
53.3943,-0.0591698,2.26912,0.00076623,0.0625209,0.00194527,0.00380666,0.0774675,1.54498,-0.00455578,0.0592233,0,0.5348,361739,4.43638e+06,2446.46,-0.415994,0.31508,-4.11811,-0.000812909,-0.202966,-0.00498791,0.0009357,0.062513,0.00218982,0.0569913,-0.535673,0.139758,0.7674,1616964614138412452
53.3882,-0.0604299,2.26,0.000757119,0.0603601,0.00188949,0.00381646,0.0781124,1.545,-0.00456799,0.0567562,0,0.5348,361739,4.43638e+06,2446.48,-0.423857,0.316517,-4.09325,-0.000840401,-0.200337,-0.00535794,0.000923042,0.0603525,0.00212632,0.0568818,-0.522742,0.139879,0.7674,1616964614148353127
53.3815,-0.0617717,2.24897,0.000747029,0.0580546,0.00182444,0.00382699,0.0787892,1.54503,-0.00457975,0.0545814,0,0.5348,361740,4.43638e+06,2446.51,-0.431784,0.317672,-4.06367,-0.000843658,-0.195663,-0.00573182,0.000908614,0.0580472,0.00205297,0.0567776,-0.513701,0.140013,0.7674,1616964614158379753
53.3815,-0.0617717,2.24897,0.000747029,0.0580546,0.00182444,0.00382699,0.0787892,1.54503,-0.00459238,0.0510796,0,0.5348,361740,4.43638e+06,2446.51,-0.431784,0.317672,-4.06367,-0.000843658,-0.195663,-0.00573182,0.000908614,0.0580472,0.00205297,0.0567776,-0.513701,0.140013,0.7674,1616964614168419673
53.375,-0.0630247,2.23717,0.000736666,0.055801,0.00175675,0.00383709,0.0794241,1.54505,-0.00459238,0.0636821,0,0.5348,361740,4.43638e+06,2446.53,-0.440003,0.318628,-4.03418,-0.000909328,-0.19584,-0.0061012,0.000893529,0.0557938,0.00197709,0.0566653,-0.490702,0.14016,0.7674,1616964614178413560
53.3685,-0.0642098,2.22537,0.000728102,0.0542382,0.00168656,0.00384683,0.0800269,1.54507,-0.00460451,0.0608151,0,0.5348,361741,4.43638e+06,2446.56,-0.448456,0.316051,-3.96398,-0.00065873,-0.138475,-0.00642915,0.000880093,0.0542313,0.00190127,0.0565581,-0.611846,0.140313,0.7674,1616964614188416381
53.3621,-0.0653278,2.21294,0.000719092,0.0525108,0.00161428,0.0038563,0.0806035,1.54509,-0.0046162,0.0542226,0,0.5348,361742,4.43638e+06,2446.58,-0.455923,0.31742,-3.94459,-0.000843005,-0.155465,-0.00670927,0.000865848,0.0525042,0.00182269,0.0564523,-0.551563,0.140471,0.7674,1616964614198411727
53.355,-0.0665281,2.1982,0.000707194,0.0504816,0.00153044,0.0038666,0.0812203,1.54511,-0.00462755,0.0491098,0,0.5348,361742,4.43638e+06,2446.61,-0.463686,0.318125,-3.91537,-0.00100337,-0.163636,-0.00701388,0.000847659,0.0504753,0.00173133,0.0563532,-0.50947,0.140644,0.7674,1616964614208386256
53.3485,-0.0675439,2.18382,0.000698706,0.0484981,0.00144183,0.00387587,0.0817637,1.54513,-0.00463992,0.0430987,0,0.5348,361743,4.43638e+06,2446.64,-0.471775,0.319158,-3.88589,-0.000847063,-0.174742,-0.00804923,0.000832261,0.0484921,0.00163525,0.0562432,-0.458604,0.140836,0.7674,1616964614218411806
53.3422,-0.0684717,2.1694,0.000688371,0.0465992,0.00135436,0.00388455,0.0822622,1.54515,-0.00465104,0.0395144,0,0.5348,361743,4.43638e+06,2446.66,-0.479179,0.318668,-3.84973,-0.000991887,-0.175373,-0.00832908,0.000814959,0.0465936,0.00154057,0.0561456,-0.434142,0.141031,0.7674,1616964614228416152
53.3359,-0.0693276,2.1544,0.000676868,0.0447412,0.00126442,0.00389298,0.0827386,1.54516,-0.00466145,0.0367721,0,0.5348,361744,4.43638e+06,2446.69,-0.48629,0.31775,-3.8103,-0.00109438,-0.172351,-0.0085991,0.000796167,0.044736,0.00144353,0.0560569,-0.418765,0.141228,0.7674,1616964614238430619
53.3294,-0.0701481,2.13853,0.000664398,0.042893,0.00117025,0.00390134,0.0832029,1.54518,-0.00467157,0.0341064,0,0.5348,361745,4.43638e+06,2446.72,-0.493333,0.316513,-3.76839,-0.00114595,-0.168295,-0.00885618,0.000775946,0.0428881,0.00134222,0.0559726,-0.404392,0.141433,0.7674,1616964614248380004
53.3233,-0.0708744,2.12278,0.000651635,0.0411487,0.00107745,0.00390914,0.0836299,1.54519,-0.00468161,0.0311607,0,0.5348,361745,4.43638e+06,2446.74,-0.500221,0.315103,-3.7269,-0.00124626,-0.16598,-0.00909615,0.000755436,0.0411441,0.00124264,0.0558898,-0.386809,0.14164,0.7674,1616964614258378455
53.3172,-0.0715431,2.10674,0.000638189,0.0394724,0.000983545,0.00391664,0.0840342,1.5452,-0.00469097,0.0287743,0,0.5348,361746,4.43638e+06,2446.77,-0.506816,0.313397,-3.68377,-0.00132335,-0.161511,-0.00931915,0.000734057,0.0394683,0.00114217,0.0558147,-0.374972,0.141847,0.7674,1616964614268395022
53.3111,-0.0721403,2.09058,0.000624235,0.0378724,0.000889255,0.00392378,0.0844151,1.54521,-0.00469997,0.0264434,0,0.5348,361746,4.43638e+06,2446.8,-0.513211,0.311492,-3.64014,-0.00139574,-0.157,-0.00952356,0.000712054,0.0378686,0.00104156,0.055744,-0.363466,0.142056,0.7674,1616964614278417365
53.3048,-0.0727183,2.07327,0.00060876,0.0362541,0.000788784,0.003931,0.0847959,1.54522,-0.00470854,0.0241935,0,0.5348,361747,4.43638e+06,2446.83,-0.519553,0.309357,-3.59445,-0.00147757,-0.151845,-0.00971791,0.000687919,0.0362507,0.000934651,0.0556791,-0.352944,0.142272,0.7674,1616964614288363654
53.2987,-0.0732097,2.05631,0.000592683,0.0347328,0.000690609,0.00393766,0.0851456,1.54523,-0.0047172,0.0212924,0,0.5348,361747,4.43638e+06,2446.85,-0.525818,0.307121,-3.5495,-0.00160637,-0.149057,-0.00990049,0.0006633,0.0347298,0.000830377,0.0556148,-0.335292,0.142493,0.7674,1616964614298354291
53.2921,-0.073677,2.03735,0.000575024,0.0331232,0.000581424,0.00394466,0.0855106,1.54524,-0.00472519,0.0188573,0,0.5348,361748,4.43638e+06,2446.88,-0.53207,0.304542,-3.50066,-0.00161113,-0.143766,-0.0100708,0.000636064,0.0331207,0.00071469,0.0555587,-0.323027,0.142723,0.7674,1616964614308375392
53.2921,-0.073677,2.03735,0.000575024,0.0331232,0.000581424,0.00394466,0.0855106,1.54524,-0.00473359,0.0154097,0,0.5348,361748,4.43638e+06,2446.88,-0.53207,0.304542,-3.50066,-0.00161113,-0.143766,-0.0100708,0.000636064,0.0331207,0.00071469,0.0555587,-0.323027,0.142723,0.7674,1616964614318388055
53.2824,-0.0742277,2.00982,0.000548397,0.0313437,0.000421072,0.00395415,0.0860084,1.54525,-0.00473359,0.0225503,0,0.5348,361749,4.43638e+06,2446.93,-0.539929,0.2994,-3.41692,-0.00170812,-0.107885,-0.0102741,0.000595388,0.0313418,0.000547028,0.0555059,-0.37964,0.143022,0.7674,1616964614328407120
53.2824,-0.0742277,2.00982,0.000548397,0.0313437,0.000421072,0.00395415,0.0860084,1.54525,-0.00474498,0.0114549,0,0.5348,361749,4.43638e+06,2446.93,-0.539929,0.2994,-3.41692,-0.00170812,-0.107885,-0.0102741,0.000595388,0.0313418,0.000547028,0.0555059,-0.37964,0.143022,0.7674,1616964614338364333
53.269,-0.074742,1.9709,0.000508621,0.0289721,0.000195474,0.00396607,0.0866481,1.54526,-0.00474498,0.0181564,0,0.5348,361750,4.43638e+06,2446.99,-0.550357,0.29437,-3.32909,-0.0018091,-0.102301,-0.010468,0.000535582,0.0289711,0.000311546,0.0554397,-0.353835,0.14345,0.7674,1616964614348421140
53.269,-0.074742,1.9709,0.000508621,0.0289721,0.000195474,0.00396607,0.0866481,1.54526,-0.00475928,0.000630463,0,0.5348,361750,4.43638e+06,2446.99,-0.550357,0.29437,-3.32909,-0.0018091,-0.102301,-0.010468,0.000535582,0.0289711,0.000311546,0.0554397,-0.353835,0.14345,0.7674,1616964614358361021
53.2602,-0.074951,1.94477,0.000481448,0.0267293,4.68223e-05,0.00397315,0.0870307,1.54526,-0.00475928,0.00680702,0,0.5348,361751,4.43638e+06,2447.03,-0.560099,0.292277,-3.2855,-0.00188071,-0.155221,-0.0106614,0.000494799,0.0267289,0.000153602,0.0553442,-0.187186,0.143865,0.7674,1616964614368408185
53.252,-0.075031,1.92035,0.000456239,0.0252603,-9.50565e-05,0.00397929,0.087368,1.54526,-0.00475928,0.00680702,0,0.5348,361751,4.43638e+06,2447.07,-0.567772,0.285037,-3.18851,-0.00196089,-0.106419,-0.0107953,0.000456717,0.0252605,5.48298e-06,0.0553807,-0.272054,0.144188,0.7674,1616964614378411840
53.2445,-0.0750235,1.89773,0.000431155,0.023598,-0.000224235,0.00398439,0.0876538,1.54526,-0.00477515,-0.00440264,0,0.5348,361752,4.43638e+06,2447.11,-0.57411,0.282755,-3.15019,-0.00205011,-0.13558,-0.0108754,0.000419712,0.0235987,-0.000130712,0.0552584,-0.173788,0.144489,0.7674,1616964614388421604
53.2376,-0.0749431,1.87687,0.000407706,0.0221313,-0.000342964,0.00398866,0.0878979,1.54526,-0.00478127,-0.00786202,0,0.5348,361752,4.43638e+06,2447.14,-0.579946,0.278552,-3.09268,-0.00218573,-0.130773,-0.0109594,0.000385261,0.0221324,-0.000255675,0.055231,-0.157021,0.144764,0.7674,1616964614398418026
53.231,-0.074814,1.85658,0.000384332,0.0207838,-0.000458133,0.00399242,0.0881188,1.54525,-0.00478639,-0.0105539,0,0.5348,361753,4.43638e+06,2447.17,-0.585264,0.274402,-3.03731,-0.00221939,-0.124869,-0.0110224,0.000351188,0.0207855,-0.000376613,0.0552133,-0.146057,0.145024,0.7674,1616964614408416745
53.224,-0.074592,1.83507,0.000359406,0.0194337,-0.000579755,0.00399599,0.0883362,1.54525,-0.00479091,-0.0131301,0,0.5348,361754,4.43638e+06,2447.21,-0.590458,0.270085,-2.98086,-0.00225198,-0.118699,-0.0110684,0.000314937,0.0194358,-0.000504059,0.0552026,-0.135893,0.145287,0.7674,1616964614418401230
53.2168,-0.074311,1.813,0.000333719,0.0181065,-0.000704158,0.0039992,0.0885428,1.54524,-0.00479518,-0.0162564,0,0.5348,361754,4.43638e+06,2447.24,-0.595687,0.265622,-2.9235,-0.00226924,-0.114347,-0.0111156,0.000277636,0.0181092,-0.000634226,0.0551959,-0.120699,0.145559,0.7674,1616964614428404642
53.2168,-0.074311,1.813,0.000333719,0.0181065,-0.000704158,0.0039992,0.0885428,1.54524,-0.00479905,-0.0195516,0,0.5348,361754,4.43638e+06,2447.24,-0.595687,0.265622,-2.9235,-0.00226924,-0.114347,-0.0111156,0.000277636,0.0181092,-0.000634226,0.0551959,-0.120699,0.145559,0.7674,1616964614438352109
53.2097,-0.0739485,1.79096,0.00030783,0.0168296,-0.000828015,0.00400199,0.0887336,1.54523,-0.00479905,-0.0148903,0,0.5348,361755,4.43638e+06,2447.28,-0.600789,0.26103,-2.86605,-0.00231505,-0.110713,-0.0111304,0.000240156,0.0168328,-0.000763661,0.055194,-0.103697,0.145835,0.7674,1616964614448370885
53.2018,-0.0734696,1.76691,0.000278219,0.0156962,-0.000963806,0.00400454,0.0889285,1.54522,-0.00480239,-0.0181117,0,0.5348,361755,4.43638e+06,2447.32,-0.606036,0.254992,-2.79314,-0.00246192,-0.088606,-0.0111247,0.000197888,0.0156999,-0.000904516,0.0551997,-0.130907,0.146123,0.7674,1616964614458348358
53.1946,-0.0729602,1.74485,0.000250548,0.0146079,-0.00108764,0.00400643,0.0890947,1.54521,-0.00480545,-0.0235261,0,0.5348,361756,4.43638e+06,2447.35,-0.610995,0.250549,-2.73943,-0.00243429,-0.0937533,-0.0110766,0.000158617,0.0146121,-0.0010332,0.0552106,-0.0930154,0.146411,0.7674,1616964614468382506
53.1877,-0.0723951,1.72374,0.000224218,0.0135614,-0.00120564,0.00400782,0.0892423,1.5452,-0.00480771,-0.0275559,0,0.5348,361757,4.43638e+06,2447.39,-0.615509,0.246057,-2.6862,-0.00244106,-0.0944162,-0.0110361,0.000121202,0.0135661,-0.00115588,0.0552264,-0.0673878,0.14668,0.7674,1616964614478391764
53.1802,-0.0717271,1.70112,0.000196007,0.0124599,-0.00133136,0.00400888,0.0893878,1.54518,-0.00480939,-0.0309757,0,0.5348,361757,4.43638e+06,2447.42,-0.619941,0.241284,-2.63036,-0.00245014,-0.0925861,-0.0109894,8.11587e-05,0.0124651,-0.00128654,0.0552485,-0.0475625,0.14695,0.7674,1616964614488377417
53.173,-0.0710116,1.67931,0.000168733,0.0114041,-0.00145193,0.00400945,0.0895164,1.54517,-0.00481065,-0.0347955,0,0.5348,361758,4.43638e+06,2447.46,-0.624299,0.236439,-2.5748,-0.00245427,-0.0921756,-0.0109289,4.25179e-05,0.0114099,-0.00141185,0.0552756,-0.0239684,0.147224,0.7674,1616964614498393054
53.1655,-0.0701929,1.65649,0.000139987,0.0103265,-0.00157729,0.00400959,0.0896384,1.54515,-0.00481133,-0.0381207,0,0.5348,361758,4.43638e+06,2447.5,-0.628529,0.231357,-2.51727,-0.00249234,-0.0895278,-0.0108591,1.94469e-06,0.0103327,-0.00154206,0.0553086,-0.00494897,0.147497,0.7674,1616964614508389222
53.1655,-0.0701929,1.65649,0.000139987,0.0103265,-0.00157729,0.00400959,0.0896384,1.54515,-0.00481151,-0.0416833,0,0.5348,361758,4.43638e+06,2447.5,-0.628529,0.231357,-2.51727,-0.00249234,-0.0895278,-0.0108591,1.94469e-06,0.0103327,-0.00154206,0.0553086,-0.00494897,0.147497,0.7674,1616964614518433564
53.1575,-0.069238,1.63225,0.0001094,0.00920594,-0.00170937,0.00400922,0.0897545,1.54513,-0.00481151,-0.0378642,0,0.5348,361759,4.43638e+06,2447.54,-0.632836,0.225996,-2.4571,-0.00248188,-0.0875133,-0.010763,-4.1114e-05,0.00921272,-0.00167921,0.0553495,0.0158846,0.147782,0.7674,1616964614528382526
53.149,-0.0681477,1.60702,7.66341e-05,0.00823268,-0.00184714,0.00400825,0.0898635,1.54511,-0.00481107,-0.0417449,0,0.5348,361760,4.43638e+06,2447.59,-0.637275,0.219385,-2.38432,-0.0025717,-0.0715445,-0.0106727,-8.68296e-05,0.00824002,-0.00182147,0.0553988,0.00350231,0.148082,0.7674,1616964614538407454
53.1396,-0.066826,1.57915,4.0282e-05,0.00710235,-0.00199736,0.00400648,0.0899686,1.54508,-0.0048099,-0.0469908,0,0.5348,361760,4.43638e+06,2447.64,-0.641765,0.213452,-2.32036,-0.00252585,-0.0750131,-0.0104986,-0.000137335,0.00711029,-0.00197688,0.0554604,0.0398551,0.148402,0.7674,1616964614548387632
53.1319,-0.065696,1.55677,1.25411e-05,0.0061383,-0.00211623,0.00400457,0.0900419,1.54506,-0.00480778,-0.0524836,0,0.5348,361761,4.43638e+06,2447.68,-0.645836,0.207856,-2.26136,-0.00227305,-0.0804486,-0.0102962,-0.000176304,0.00614672,-0.00210014,0.0555285,0.0792378,0.1487,0.7674,1616964614558356635
53.1319,-0.065696,1.55677,1.25411e-05,0.0061383,-0.00211623,0.00400457,0.0900419,1.54506,-0.00480548,-0.0556399,0,0.5348,361761,4.43638e+06,2447.68,-0.645836,0.207856,-2.26136,-0.00227305,-0.0804486,-0.0102962,-0.000176304,0.00614672,-0.00210014,0.0555285,0.0792378,0.1487,0.7674,1616964614568385961
53.1239,-0.0644252,1.5334,-1.49497e-05,0.00523251,-0.00223894,0.00400209,0.0901077,1.54503,-0.00480548,-0.0521529,0,0.5348,361762,4.43638e+06,2447.72,-0.649497,0.201357,-2.19299,-0.00230655,-0.0644896,-0.0101042,-0.000215349,0.00524143,-0.00222701,0.0555896,0.0641725,0.148968,0.7674,1616964614578415516
53.1166,-0.0632195,1.51239,-4.19562e-05,0.00447581,-0.00234811,0.00399942,0.0901589,1.54501,-0.0048025,-0.0560278,0,0.5348,361762,4.43638e+06,2447.76,-0.652864,0.196082,-2.13859,-0.00246222,-0.0657401,-0.00989392,-0.000252615,0.00448516,-0.00233969,0.0556588,0.0905215,0.149226,0.7674,1616964614588382980
53.109,-0.0619119,1.49095,-7.02225e-05,0.00369429,-0.00245793,0.00399624,0.0902027,1.54498,-0.0047993,-0.0594711,0,0.5348,361763,4.43638e+06,2447.8,-0.655974,0.19092,-2.08569,-0.00251349,-0.0660599,-0.00969004,-0.000291201,0.00370409,-0.00245312,0.0557304,0.11318,0.149469,0.7674,1616964614598428115
53.1016,-0.0605748,1.46995,-9.85043e-05,0.00292506,-0.00256388,0.00399269,0.0902374,1.54495,-0.00479549,-0.0628153,0,0.5348,361764,4.43638e+06,2447.84,-0.658973,0.18569,-2.03258,-0.00254627,-0.0660023,-0.00947999,-0.000329434,0.00293527,-0.00256261,0.0558091,0.134942,0.149708,0.7674,1616964614608418569
53.0942,-0.0591947,1.44933,-0.000126984,0.00217472,-0.00266635,0.00398875,0.0902634,1.54492,-0.00479123,-0.0658722,0,0.5348,361764,4.43638e+06,2447.88,-0.661808,0.180404,-1.97985,-0.00259496,-0.0651264,-0.00926873,-0.000367526,0.00218534,-0.00266851,0.0558925,0.154224,0.149939,0.7674,1616964614618398906
53.0867,-0.0577408,1.42857,-0.000153228,0.00143265,-0.00276687,0.00398434,0.0902815,1.54489,-0.0047865,-0.0686979,0,0.5348,361765,4.43638e+06,2447.92,-0.664559,0.175181,-1.92848,-0.00208082,-0.0634553,-0.00894103,-0.000403187,0.00144367,-0.00277243,0.0559813,0.171458,0.150165,0.7674,1616964614628381305
53.0824,-0.0568879,1.41684,-0.000165711,0.00100359,-0.00282224,0.00398168,0.0902879,1.54487,-0.00478121,-0.0714872,0,0.5348,361765,4.43638e+06,2447.94,-0.665861,0.172827,-1.90583,-0.00210494,-0.0609023,-0.00857474,-0.000420856,0.00101482,-0.00282975,0.0560689,0.187815,0.150398,0.7674,1616964614638356239
53.0782,-0.056024,1.40519,-0.000179008,0.000618869,-0.00287641,0.00397891,0.0902918,1.54485,-0.00477802,-0.0714897,0,0.5348,361765,4.43638e+06,2447.96,-0.667336,0.169329,-1.87143,-0.00210494,-0.0609023,-0.00857474,-0.000439207,0.000630309,-0.00288568,0.0560689,0.187815,0.150398,0.7674,1616964614648380167
53.0698,-0.0542861,1.38272,-0.000206817,-1.71853e-05,-0.00297869,0.00397314,0.0902936,1.54482,-0.00477469,-0.0716898,0,0.5348,361766,4.43638e+06,2448.01,-0.670123,0.162564,-1.80532,-0.00232049,-0.0482392,-0.00818392,-0.000476511,-5.35045e-06,-0.00299091,0.0561726,0.179452,0.150633,0.7674,1616964614658376518
53.0621,-0.0526342,1.36221,-0.000233523,-0.000640867,-0.00306861,0.0039674,0.0902881,1.54478,-0.00476777,-0.0757887,0,0.5348,361767,4.43638e+06,2448.05,-0.672584,0.157166,-1.75401,-0.00235225,-0.0517794,-0.00780115,-0.000511565,-0.000628688,-0.00308369,0.0562816,0.209506,0.150846,0.7674,1616964614668383545
53.0546,-0.0509796,1.34245,-0.000259811,-0.00125018,-0.0031522,0.00396143,0.090276,1.54475,-0.00476088,-0.0788684,0,0.5348,361767,4.43638e+06,2448.09,-0.67482,0.151874,-1.70371,-0.00238376,-0.0520492,-0.00744474,-0.0005456,-0.00123768,-0.00317003,0.0563885,0.23026,0.151039,0.7674,1616964614678407788
53.0468,-0.0492424,1.32232,-0.000287207,-0.00186463,-0.00323407,0.00395489,0.0902565,1.54471,-0.00475372,-0.0815501,0,0.5348,361768,4.43638e+06,2448.13,-0.676939,0.146489,-1.65279,-0.00241868,-0.0509076,-0.00707956,-0.000580563,-0.00185182,-0.00325467,0.0564988,0.247304,0.151223,0.7674,1616964614688419988
53.0395,-0.0475784,1.30367,-0.000313018,-0.00243139,-0.00330689,0.00394842,0.0902321,1.54467,-0.00474587,-0.0842659,0,0.5348,361768,4.43638e+06,2448.17,-0.6789,0.141267,-1.60374,-0.00242421,-0.050265,-0.00671802,-0.000613085,-0.00241832,-0.00333002,0.0566156,0.265012,0.151394,0.7674,1616964614698350489
53.0325,-0.0459546,1.28582,-0.000338348,-0.00295919,-0.00337028,0.00394182,0.0902028,1.54464,-0.00473811,-0.0864879,0,0.5348,361769,4.43638e+06,2448.21,-0.68083,0.135943,-1.55668,-0.00244345,-0.0484222,-0.00604956,-0.000644237,-0.00294588,-0.00339573,0.0567303,0.278538,0.151545,0.7674,1616964614708383837
53.0281,-0.0449206,1.27476,-0.000353851,-0.00328802,-0.00340824,0.00393754,0.0901817,1.54462,-0.00473019,-0.0884403,0,0.5348,361769,4.43638e+06,2448.24,-0.681676,0.133698,-1.53604,-0.00240142,-0.0509341,-0.00587988,-0.000663217,-0.00327457,-0.00343512,0.0568278,0.293627,0.151615,0.7674,1616964614718373310
53.0236,-0.0438823,1.26381,-0.000369614,-0.00357662,-0.00344552,0.00393313,0.0901587,1.54459,-0.00472505,-0.0883038,0,0.5348,361770,4.43638e+06,2448.26,-0.682673,0.130376,-1.50361,-0.00244161,-0.0447024,-0.00577427,-0.000682372,-0.00356304,-0.00347367,0.05685,0.288848,0.151699,0.7674,1616964614728386772
53.0152,-0.0418702,1.24333,-0.000398815,-0.00401258,-0.00351359,0.00392442,0.0901108,1.54455,-0.00471976,-0.0883393,0,0.5348,361770,4.43638e+06,2448.31,-0.684535,0.123934,-1.44195,-0.00239802,-0.0327272,-0.00546815,-0.000717708,-0.00399876,-0.00354369,0.0569979,0.279259,0.151858,0.7674,1616964614738417195
53.0065,-0.0397478,1.22233,-0.000427713,-0.00450749,-0.00358016,0.00391491,0.0900548,1.54451,-0.00470931,-0.0920202,0,0.5348,361771,4.43638e+06,2448.35,-0.686258,0.118476,-1.3918,-0.00224605,-0.0358471,-0.00509947,-0.000752589,-0.00449343,-0.00361241,0.0571447,0.306742,0.152008,0.7674,1616964614748372773
52.9984,-0.0377541,1.20321,-0.000452594,-0.00499404,-0.00363773,0.00390575,0.0899974,1.54446,-0.00469789,-0.0955343,0,0.5348,361772,4.43638e+06,2448.4,-0.687809,0.113234,-1.34325,-0.00209303,-0.0385411,-0.00480277,-0.000782625,-0.00497979,-0.00367207,0.0572978,0.332752,0.152145,0.7674,1616964614758419662
52.9902,-0.0357242,1.18419,-0.000476377,-0.0054783,-0.0036924,0.00389616,0.0899335,1.54442,-0.0046869,-0.0980803,0,0.5348,361772,4.43638e+06,2448.45,-0.689208,0.107995,-1.29471,-0.00199653,-0.0379685,-0.00451131,-0.000811268,-0.00546388,-0.00372879,0.0574427,0.349709,0.15227,0.7674,1616964614768383861
52.9831,-0.0339508,1.16797,-0.000495951,-0.0058924,-0.00373675,0.0038876,0.0898738,1.54438,-0.00467539,-0.100534,0,0.5348,361773,4.43638e+06,2448.49,-0.690404,0.103177,-1.25037,-0.00189613,-0.0378524,-0.00422818,-0.000834756,-0.00587783,-0.00377487,0.0575893,0.366424,0.152379,0.7674,1616964614778418090
